timestamp,open,high,low,close,volume,volume_CMF,volume_FII,volume_MFI,volume_VWA,mom_AOI,mom_PPO,mom_PPO_signal,mom_PVO,mom_PVO_signal,mom_ROC,mom_rsi,mom_stoch_RSI,mom_StochOscillator,mom_StochOscillator_signal,mom_TSI,mom_UltimateOscillator,mom_WilliamsRIndicator,volat_ATR,volat_bol_hband_binary,volat_bol_lband_binary,volat_bol_band_width,KCW,KCP,donch_DCW,ULI,ADX,ADX_neg,ADX_pos,ARI_down,ARI,ARI_up,CCI,DPO,EMA_100_binary,KST,KST_diff,KST_sig,MACD_line,MACD_signal,MAI,PSAR_binary,STC,TRIX,vortex_ind_diff,vortex_neg,vortex_pos,S&P_close_filled,Interest_Rates_filled,Inflation_Rate_us,subhag_signal,Fisher,Fisher_trigger,supertrend,chop_index,Velocity
2019-10-12,8322.72,8326.3,8305.0,8311.32,1097.823,-0.0029820271496927,-59830.62444279088,36.28107855561331,8328.650622023675,-108.0801764705866,-0.5362135294341613,-0.5047685015930569,-14.300193968012772,-5.2980239292946685,-0.5288725643318063,39.47379884815384,0.6035461696161738,36.24894157493595,36.96676983930074,-18.94563769440869,54.979357253175486,-63.75105842506405,63.02532509422333,0.0,0.0,4.586096707951703,1.883139493895294,0.0461317724862657,1.2183340302616927,3.50509816456911,26.2005229925278,25.975626476023063,13.113129790620562,60.0,-28.0,32.0,-63.562360207145815,-16.480499999999665,0,-22.27472027713178,-2.412376072537892,-19.86234420459389,-44.98545086245576,-42.44216007554778,24.900418688037465,0,0.0034310540635266,-0.0784750032318186,-0.2427543623430855,1.1445183402015595,0.901763977858474,2970.27,2.0,1.8,1,-0.67021,-0.60946,-1,69.2939116923058,-1
2019-10-13,8335.53,8343.65,8314.21,8330.58,1128.269,-0.0292354573774003,-1063.9329764243298,66.85282209274118,8334.893813170378,-3.077264705882044,-0.0930250065959279,-0.1259884579065402,-7.664823129300736,-7.582960136245735,-0.0586649583046837,48.50753832245112,0.3764278266194347,38.19206950734773,32.621622454323806,-5.714810676529428,44.12590602409689,-61.80793049265227,43.74790982121851,0.0,0.0,0.9709112787863888,0.88436994359662,0.5247860578989993,1.2831974087931082,0.5167253898177511,18.89642611381713,20.07700987179891,17.208262775525455,12.0,60.0,72.0,3.4827291350233134,-19.44050000000061,0,-2.1440766697600737,3.260629834961048,-5.404706504721122,-7.755214618757236,-10.511358864163904,23.032470177554323,0,58.73425324498555,-0.0183124469960666,-0.0166006211845366,1.0020527649851838,0.9854521438006472,2970.27,2.0,1.8,-1,-0.84521,-0.74638,-1,62.31166729766131,1
2019-10-14,8254.62,8254.62,8219.7,8245.47,1599.156,-0.0111340236492446,-180813.94299333476,54.94636658947396,8349.25373464624,13.48394117646967,0.0045914484674445,0.1383641690698792,20.90223841594864,8.633584118513275,-1.099063223423025,31.84830246703464,0.0,33.94101035456518,51.28157850047169,0.94363743471938,46.75080522810581,-66.05898964543482,53.9914089591212,0.0,1.0,2.514533906184428,1.121983791253924,-0.6846098330115749,3.803218355689819,0.8043539294577857,27.167781972467544,40.42126022268592,15.175345246624444,100.0,-8.0,92.0,-178.1534298087991,-21.90400000000045,0,5.709433079197216,0.4417875483240365,5.267645530873179,0.3835186754495225,11.570490784182782,25.77789872249838,0,24.99968818683032,0.0223082503198937,-0.221623379059385,1.1095424476984836,0.8879190686390986,2966.15,2.0,1.8,-1,0.71277,1.71854,-1,34.85994490620753,1
2019-10-15,8332.97,8347.0,8251.16,8303.23,5343.009,-0.0350475200207359,30750.487402158346,55.44346517155381,8305.24790820659,11.134764705881024,-0.0010439620079048,-0.0739546435144044,22.976764528627257,19.56948031692852,0.0770172740464974,48.67879109557473,0.5495716806069453,55.56435643564307,65.68411126826918,-0.2976314909685812,52.04907857581774,-44.43564356435693,46.957218743657016,0.0,0.0,1.2880204477519146,0.9775480460095084,0.5543009758602939,2.1289565920506024,0.5787049192656949,20.02566974105321,25.911329829660968,21.62876127063108,4.0,84.0,88.0,5.722458159876057,6.149999999999636,0,-2.8192386010779478,2.3780112177896693,-5.197249818867617,-0.0867530856085068,-6.143265320763719,24.74755419865567,1,98.50893069928044,-0.0129839276749865,0.0017993143991683,0.9502706727264272,0.9520699871255957,2995.68,2.0,1.8,-1,1.02306,1.21139,1,49.0339206279317,1
2019-10-16,8141.06,8164.18,8132.0,8159.53,1756.618,0.0030562127926974,-144239.03540278267,34.00650545697822,8243.939643138256,-119.78949999999986,-0.4792504142100725,-0.297518698346821,6.086939279094429,16.06937974683988,-1.4068458523240734,35.16077724232062,0.1778146798350188,26.6423235402498,26.58202405279557,-24.057302032792176,49.78954376174229,-73.3576764597502,54.06487576650597,0.0,0.0,3.0984623265533355,1.2431267822726826,-0.4952663317235388,3.6316556376310647,1.306771141699349,20.4378563402772,30.18982028085478,13.144880929141236,96.0,-80.0,16.0,-131.61799991732332,48.04349999999977,0,-9.748347481137053,-5.695184334913538,-4.053163146223515,-39.55799375919924,-24.59893222011915,26.157152675245477,0,0.0688670391327469,-0.0399077278470704,-0.3398648887631315,1.174807531331424,0.8349426425682924,2989.69,2.0,1.8,-1,-2.52174,-2.09703,-1,39.57099463019063,-1
2019-10-17,7987.38,7994.59,7974.78,7978.2,1160.17,0.0434340411679629,-51136.68588639319,36.2410219609349,8016.811177587888,-149.2905882352943,-0.7924554774220997,-0.7679936459538275,-8.755576770858909,-0.614512024201989,-2.0894745755639743,31.91921336462883,0.6100794191471824,29.278551845870695,27.959682805348844,-43.40614026893525,55.34409448490676,-70.7214481541293,49.85878241290245,0.0,0.0,4.392025876827637,1.2344625032154155,-0.3102992471075553,2.007544122331155,2.035160082405859,51.65664869990628,37.11964400529556,8.231118502662932,76.0,-56.0,20.0,-59.09603819527797,84.86650000000009,0,-27.087125415346662,-4.1812010175579,-22.905924397788763,-63.95239665311965,-62.21318200192446,24.190200275524887,0,0.004965301701279,-0.1110699414752377,-0.3806145157816651,1.2073153222139803,0.8267008064323154,2997.95,2.0,1.8,1,-1.3437,-2.36571,-1,43.34330202486538,-1
2019-10-18,8037.5,8068.73,8037.5,8059.63,1243.245,0.0127329189693182,8268.448361064275,67.52281529196014,8060.647838474612,53.69617647058749,0.0836113453631002,0.0240318080728586,-12.358440791991487,-7.135198196528869,-0.0421677706767758,52.48748454477922,0.404422702742106,57.43844944997388,55.76762811116848,4.968408420486805,47.90690480543461,-42.56155055002612,41.31120447920953,0.0,0.0,2.3346977572081204,1.0494320866175728,0.8032822532181945,1.3567792392437177,0.2520989548807062,22.175284576754475,20.851425086918987,21.63757252778312,32.0,52.0,84.0,35.036927670624536,47.73800000000029,0,4.151928046916028,4.221389546845225,-0.0694614999291974,6.728471227245791,1.938677185230135,23.58988487171429,0,99.99999403983148,0.0055560514711018,0.2501621553210664,0.8722848871240771,1.1224470424451436,2986.2,2.0,1.8,-1,-0.12535,0.37941,-1,53.824418070686825,1
2019-10-19,7938.48,7941.75,7925.68,7934.53,1689.645,-0.0335982532716716,-16504.52080420102,50.291316749200654,7920.891679677289,-56.15426470588136,-0.2975776912636324,-0.358071053758434,1.2364664993087016,4.1060219457079,0.3101137800252812,43.22704541508118,0.9085554909616086,71.2383720930231,73.46899224806212,-17.740570225736683,47.4302016668896,-28.76162790697689,43.60150670873349,0.0,0.0,2.804959702531605,1.2815050183876469,0.4144489306730349,1.310380114912386,1.9397224106040856,29.84871275795728,28.19041379118429,17.9223129253229,48.0,-28.0,20.0,-15.464595322986314,-40.069000000000415,0,-13.145468482695607,-0.1775417207366416,-12.967926761958966,-23.689121000587875,-28.543541255030597,25.00442636120036,0,94.55589179468969,-0.0531196918394724,0.092831681817407,0.9629048488052804,1.0557365306226874,2986.2,2.0,1.8,1,0.60118,0.74043,1,46.47069544223598,-1
2019-10-20,7940.42,7963.96,7883.14,7946.06,3069.96,0.0393237784000898,1911.2103178498403,49.32528767188925,7979.043535609658,12.057117647058476,0.0385590601209409,0.0644858838051533,5.064146169836412,6.286826804599691,0.033235054925968,45.96207865930974,0.0474668011013714,36.63520786210143,39.606894937992415,2.753612674664822,54.52021234482413,-63.36479213789857,51.47171110687744,0.0,0.0,1.6093845583449855,1.3112556942322833,0.3605756948702226,3.2108593713217006,0.618423791513924,21.06118873817898,24.09534510768836,19.48219303092284,20.0,44.0,64.0,-72.41354954266433,-22.89600000000064,0,4.597476987144504,2.8660019906491767,1.7314749964953278,3.070970210463201,5.138646765832489,25.43022667447471,1,24.999999675505865,0.0111004896540206,-0.0216633290140174,0.9771822358346096,0.9555189068205922,2986.2,2.0,1.8,-1,-0.84477,-0.35678,-1,45.36182883127793,1
2019-10-21,8210.8,8225.53,8181.05,8192.58,2833.752,0.0004721250346214,68773.25095209447,90.56879538882248,8067.608471605788,188.09955882352824,0.793512626828629,0.4327790397125222,9.8162600094825,4.893009584125005,3.10786796280727,74.60886624233045,0.7744070965983549,73.71010962241168,83.48392434890242,42.33128860435949,56.47775273754302,-26.289890377588325,58.59070233723634,0.0,0.0,5.484287837744677,1.3388758935241627,2.2666069395449573,4.492340210667084,0.2177695459533722,36.71840519057814,7.939800940644523,39.8818348236289,24.0,68.0,92.0,141.53996467247194,-73.84099999999944,1,15.462746704479724,11.052372373591195,4.410374330888528,63.716532899392405,34.67481396882691,25.626944965433207,1,99.97869917302052,0.0579274236952724,0.6547653127826953,0.667063632928351,1.3218289457110464,3006.72,2.0,1.8,1,3.56249,4.36769,-1,28.604598739541803,1
2019-10-22,8190.62,8234.5,8190.0,8206.19,2858.222,-0.0471632592718912,-26595.380195118665,32.71603258567117,8217.935723009221,10.230764705880574,0.2419914227316012,0.3951817210998463,-2.583077104542144,-0.0150263189228659,0.0798815557756327,55.19022758828495,0.2784009130660559,30.44373408462946,23.74166982716591,13.3016424902577,42.00715663818595,-69.55626591537053,46.7793037531751,0.0,0.0,1.2871029278191342,1.0669514748542896,0.3910101378843586,2.2499199417607514,0.7648336174607253,51.26090566005833,8.629247811838052,31.418787083191685,88.0,-31.999999999999996,56.00000000000001,-18.23558090739988,54.76850000000013,1,14.328129662836606,-6.424309388899999,20.752439051736605,19.79580943516339,32.27155737906213,23.98847280260582,0,0.2998137367591684,0.0622597014333861,-0.0247353511256898,1.0023706575219922,0.9776353063963024,2995.99,2.0,1.8,1,-0.95255,-1.15601,-1,48.89219848720008,-1
2019-10-23,8117.97,8118.35,8090.43,8090.56,1490.84,0.1381580547047216,-57667.319805542254,28.96924545868288,8204.24105373944,-45.72014705882248,-0.1691004206562459,0.0270068593235786,2.8444669066280004,2.2966689478632065,-2.1496559147587644,32.525543511109035,0.0,12.908296943231615,14.487649759265627,-9.285456464792778,51.54838478899936,-87.09170305676838,43.433057099514926,0.0,1.0,2.098657346514228,0.9951594278787042,-0.8847568768195099,2.798038440649511,1.0467153749215727,33.11846130904234,29.975286077886125,12.162452678526009,100.0,-40.0,60.0,-249.82145041213693,35.76000000000022,0,-1.8321813471390016,-3.4310415515953405,1.5988602044563391,-13.850216799020927,2.2222062568844,24.429999365155524,0,0.8562693467571331,0.0035192635516886,-0.3258058082628905,1.169139192734303,0.8433333844714122,3004.52,2.0,1.8,-1,-2.44316,-2.00284,-1,39.63770610208763,-1
2019-10-24,7483.39,7493.0,7417.96,7427.56,2501.533,-0.1277168945809323,-302245.73690585216,17.192645031196733,7551.516068516745,-419.872529411764,-2.236950851064549,-1.974062409859061,3.867353847958875,15.439580600645575,-7.065237111544577,19.08850865215261,0.3326404374253207,30.16312711603573,34.44531256165609,-62.11698109016094,54.55554128448001,-69.83687288396426,84.12280568916015,0.0,0.0,13.06177066404038,2.380893138189212,-1.142425427943696,10.60730293719912,5.740000418846733,67.66980470258146,53.11388892381375,5.382052166264463,76.0,-72.0,4.0,-76.49741374195672,270.4345000000003,0,-71.27791514380503,-17.618768032320943,-53.65914711148409,-173.23041062788434,-154.3809669710584,28.140767237823564,0,5.1037630245514695e-08,-0.2818545774985989,-0.6643796159049283,1.316519195044436,0.6521395791395076,3010.29,2.0,1.8,1,-0.87533,-1.36358,-1,22.875781681013653,-1
2019-10-25,7437.86,7450.0,7426.74,7427.76,1566.327,-0.0687896401905171,-10304.57382088933,57.3025484543459,7439.834458791517,-4.296588235293712,-0.5757678536971529,-0.8141012950515382,-16.618406571337317,-10.872776420451876,-0.0813849156758133,39.75560699361036,0.5582418530952178,36.33642061932831,58.97086400844066,-24.636624897994743,45.80266381587207,-63.66357938067169,47.08711438160082,0.0,0.0,1.2106200955183093,1.0769939087398488,0.4762383826770155,1.1786184742668335,0.4067890197242699,53.67801423887333,28.851126070690132,13.31968602722989,40.0,52.0,92.0,21.20575983206144,2.4014999999990323,0,-20.400813908822123,10.623733087865894,-31.024546996688017,-43.08857635534241,-61.19321129191327,21.02101673367242,1,99.9969482421875,-0.1186423745044502,0.1675573177038433,0.9696029420214908,1.137160259725334,3022.55,2.0,1.8,-1,-0.09323,0.25629,1,60.09872164313915,1
2019-10-26,8555.49,8635.0,8554.61,8594.98,2719.762,0.0415128360628797,1494284.1538829212,92.86482615384894,8266.37322072793,908.3279117647044,3.764205190930464,2.481677301185215,27.12697719147501,33.15508499043237,15.41533503424197,87.53989279907282,0.8619737546596352,84.92499999999997,84.86377623043322,75.34852154747828,54.40806946699145,-15.075000000000031,141.82687603886362,0.0,0.0,24.78159199389256,3.600599618126142,3.126698168930882,14.86986954459433,0.2806238253731314,59.11007032479297,2.8725735501616088,46.01724396313678,12.0,80.0,92.0,109.70566746318607,-288.47149999999965,1,95.91878778945993,48.73384595983563,47.1849418296243,298.5198232207558,194.35131148532932,30.15814268890654,1,99.9999999998181,0.3606410357026595,0.8705177839229522,0.5545608849051208,1.425078668828073,3022.55,2.0,1.8,-1,4.76496,4.64271,1,24.87090093189093,1
2019-10-27,9113.76,9230.54,9076.98,9212.63,2558.57,-0.1571583221858839,103414.50483188758,28.84699670174436,9170.849159190551,120.87035294117776,1.5277578285223417,2.394801027923536,-14.907020100945454,-5.537682948028115,0.6964764108511216,58.12649579821565,0.4328600852479302,55.15292661476815,34.65328117531797,18.401388613245715,54.55744221920924,-44.84707338523185,228.27246766611376,0.0,0.0,8.799078064238023,5.119628799634008,0.2988961842430116,6.299522948004388,6.7220229174235815,41.02459782163066,18.79938797980912,24.80410987869548,8.0,12.0,20.0,-46.46849244125236,-48.52000000000044,1,94.40812169046852,-49.6618141520614,144.06993584252993,137.78255031729896,213.5456320237906,25.438767553049694,0,0.0122070312499999,0.3820370941686812,-0.2140829112914989,1.1349165697072898,0.9208336584157908,3022.55,2.0,1.8,1,-1.65079,-2.36519,-1,59.44715782998337,-1
2019-10-28,9590.3,9728.06,9437.0,9614.07,6615.046,0.0375357961992506,184663.2081536941,77.53272192886926,9509.935284109764,351.548382352943,1.5831259409992602,1.4348503738033722,7.9920528405275055,8.080110088805549,4.070902792812294,63.27181011025196,0.4050371889032169,70.65173683070924,75.61563714907095,29.46745763891353,54.61420794314223,-29.348263169290767,199.99354839838463,0.0,0.0,8.794346377158439,3.7040865173453694,1.1503228972853978,6.152126565196576,0.6095586539646133,42.88634299076373,11.627926869620966,27.13736556261861,32.0,60.0,92.0,75.59169644113005,-0.5084999999999127,1,28.91987128043403,8.99353533079854,19.92633594963549,148.59398705541207,133.6278596643086,24.254351010103093,0,98.5413935901908,0.1895015499032172,0.2647897977599659,0.8347543659429905,1.0995441637029564,3039.42,2.0,1.8,-1,2.25178,3.07279,1,58.3316646195158,1
2019-10-29,9437.0,9491.81,9420.0,9463.0,3308.42,0.0595979634168941,-1246.602435395469,46.6731165072357,9386.30241549929,-88.94658823529426,-0.1266392389876047,-0.0816896426436014,-13.428053600684215,-9.141002392048392,0.5317142872319439,53.001847395032456,1.0,87.42296566469629,68.79645166995302,-3.643190385627129,50.98039832466266,-12.5770343353037,130.21512092102012,0.0,0.0,4.692621201122962,2.57078693826212,0.5562958480499882,2.541137005668533,3.087633463612204,17.918020419469244,15.91819702371049,22.38531745530105,64.0,-40.0,24.0,6.948638488644811,-27.965500000002063,1,-8.84483460444784,-7.662738387674015,-1.1820962167738256,-11.943946311275797,-7.681392822856586,22.846241529847603,0,2.990264640532098e-05,-0.019332427771174,0.05568949870647,0.989990383182761,1.045679881889231,3036.89,2.0,1.8,1,0.82974,0.32628,-1,69.0772713750802,-1
2019-10-30,9430.1,9444.26,9381.71,9407.0,2256.873,0.0666981824283292,157803.3512778497,39.21092028287453,9361.532841144844,-34.94452941176678,-0.113436253319841,-0.1324832009870512,5.586043478412302,0.6953568128732492,0.106416941577099,51.923685853115806,0.8423086448975403,78.37391567245754,66.67751963223948,-3.347888786958225,55.87200751049519,-21.62608432754246,125.32806379679698,0.0,0.0,2.634477186398361,2.4122125686738607,0.6346843102752047,4.519150657022056,1.023677254682138,14.238214433246403,25.30543092948627,18.151973421149645,12.0,-8.0,4.0,43.96093981849579,76.55249999999978,1,-5.023063246238624,1.0231990635078452,-6.046262309746469,-10.639548324870702,-12.427643011855732,24.907667089138272,0,65.78024398347104,-0.0218474732202592,-0.0654721483262829,1.030714405866264,0.9652422575399812,3046.77,1.75,1.8,1,-0.61939,-1.34186,1,49.91121646569098,-1
2019-10-31,9181.3,9181.3,9136.84,9147.72,1465.809,0.0199054892799672,-12961.829411587838,54.1076939785323,9123.597037163923,-94.84038235294064,-0.5067736991879602,-0.621640360090905,-12.792991980106432,-6.383696087335563,-0.8925147073162915,44.43062726444649,0.6685985002879744,62.03115983843032,72.6328714868781,-15.2081723726277,58.21591114949451,-37.96884016156968,102.84893972629004,0.0,0.0,3.0374592289321067,2.17590533213733,0.3758231664036188,2.8782605123711225,2.410117664615808,37.01367818827234,22.50200177765061,13.30330188403467,68.0,-60.0,8.0,-18.25171977268045,-46.92299999999887,0,-23.272404226360667,-0.7391323174990205,-22.533271908861646,-46.65383417704106,-57.3635761238364,24.58483951773309,1,93.75022963496582,-0.0937457596080457,-0.0678500378267816,1.0551290313541992,0.9872789935274175,3037.56,1.75,1.8,1,0.80073,0.45975,1,62.09391996960188,-1
2019-11-01,9193.28,9208.78,9011.0,9136.99,8400.823,0.0283602143282665,-25873.56982786201,41.86224668580865,9192.709914474592,48.40711764705884,0.0835802822124135,0.0728075288926409,10.228985608916757,5.407820447033134,0.9667937455107992,44.966358746305325,0.2181880051006423,40.34293173008465,49.34011022334744,2.610905194353702,51.981715296722754,-59.65706826991535,98.40496927438598,0.0,0.0,3.291633153048254,2.0466633605337394,0.3178976006421476,4.629671229901755,1.136350319008846,18.138801990026927,32.21575997294969,18.705415097133965,52.0,12.0,64.0,-49.47316782097143,-90.28800000000048,0,6.277556814121469,6.684774786036466,-0.4072179719149971,7.680911748859216,6.702892608121164,24.337910051192267,0,94.04153716032616,0.0116934294332999,0.0055951900517796,0.9467499333091648,0.9523451233609443,3066.91,1.75,2.1,-1,-0.12712,0.48452,-1,40.23084889901861,1
2019-11-02,9188.93,9270.0,9180.0,9253.61,4352.699,-0.0737763397141056,52309.32153137619,62.54693764813362,9159.41970839469,18.38114705882253,0.1189045806019252,-0.0187197758300744,-0.0486296177366762,3.069050021590244,1.5430720323406566,61.40032324506967,1.0,88.51260174988053,67.28623456521407,4.678657048696222,44.0184068872059,-11.487398250119474,82.42023183380242,1.0,0.0,1.8914268459581207,1.733850450654878,1.1936708780915612,2.3982744386490067,0.5403994828963975,17.974911053485442,14.203199112058115,25.55882316314888,28.000000000000004,72.0,100.0,186.42350037770197,21.06999999999971,1,1.0961428962114013,3.7712322623917167,-2.6750893661803152,10.8903684733541,-1.7086637707195145,24.736393255026247,0,99.86325699122288,-0.0036561514598831,0.1813241066401191,0.8915972352561955,1.0729213418963146,3066.91,1.75,2.1,1,1.0135,0.54181,1,63.43713555225155,1
